Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,367.1600036621094,367.8999938964844,360.5299987792969,363.239990234375,358.9544677734375,637003
2020-01-03,366.79998779296875,372.0,364.3800048828125,364.8599853515625,360.55535888671875,891418
2020-01-06,364.25,370.6400146484375,363.5,370.54998779296875,366.1783142089844,956765
2020-01-07,369.0,369.0,363.0899963378906,366.8699951171875,362.54168701171875,651354
2020-01-08,368.17999267578125,376.3949890136719,367.3900146484375,375.0,370.5757751464844,1201693
2020-01-09,373.0,373.760009765625,363.20001220703125,364.510009765625,360.20953369140625,1760901
2020-01-10,366.0799865722656,369.0799865722656,362.6300048828125,364.1199951171875,359.8241271972656,1035014
2020-01-13,363.2099914550781,364.75,354.7699890136719,356.8800048828125,352.6695556640625,1732243
2020-01-14,356.260009765625,361.42999267578125,355.2001953125,357.25,353.0351867675781,1377131
2020-01-15,358.1400146484375,369.239990234375,355.8900146484375,364.07000732421875,359.77471923828125,1126834
2020-01-16,366.1099853515625,367.8299865722656,363.760009765625,367.1300048828125,362.7986145019531,529683
2020-01-17,364.5,368.06500244140625,362.0,366.54998779296875,362.2254638671875,882832
2020-01-21,363.260009765625,369.92999267578125,361.94000244140625,364.8699951171875,360.5652770996094,849392
2020-01-22,367.1000061035156,368.1000061035156,360.92498779296875,365.7200012207031,361.40521240234375,560981
2020-01-23,365.6400146484375,367.6778869628906,361.82000732421875,363.5799865722656,359.2904968261719,709023
2020-01-24,364.45001220703125,364.45001220703125,354.19000244140625,356.8999938964844,352.6893005371094,973928
2020-01-27,352.4200134277344,352.8599853515625,344.125,346.9100036621094,342.81719970703125,1294997
2020-01-28,348.1000061035156,357.20001220703125,346.010009765625,352.8500061035156,348.6871032714844,999587
2020-01-29,352.0799865722656,355.1099853515625,348.30999755859375,351.57000732421875,347.4222106933594,1581279
2020-01-30,348.3500061035156,350.510009765625,340.0199890136719,343.239990234375,339.1904602050781,1225098
2020-01-31,340.45001220703125,341.5299987792969,332.9100036621094,336.239990234375,332.2730407714844,1519567
2020-02-03,339.1499938964844,341.2799987792969,332.260009765625,333.0899963378906,329.16021728515625,1354734
2020-02-04,337.1199951171875,346.17498779296875,335.7300109863281,342.75,338.70623779296875,1410142
2020-02-05,349.42999267578125,367.92999267578125,349.42999267578125,364.79998779296875,360.49609375,1572921
2020-02-06,366.75,366.75,347.30499267578125,359.1499938964844,354.91278076171875,1193808
2020-02-07,359.1499938964844,361.17999267578125,352.6000061035156,353.260009765625,349.0922546386719,938597
2020-02-10,351.6600036621094,356.19000244140625,351.0899963378906,353.0,348.8353271484375,748299
2020-02-11,353.8800048828125,357.510009765625,351.79998779296875,357.1700134277344,352.9561462402344,648372
2020-02-12,361.489990234375,375.19000244140625,361.489990234375,373.8599853515625,369.44921875,1581145
2020-02-13,370.0899963378906,381.0400085449219,370.0899963378906,380.20001220703125,375.7144470214844,1344332
2020-02-14,379.67999267578125,380.0,370.79998779296875,375.8500061035156,371.4157409667969,837733
2020-02-18,376.9599914550781,384.9949951171875,370.0,372.1199951171875,367.729736328125,1029785
2020-02-19,372.5,379.2200012207031,371.010009765625,378.5199890136719,374.0542907714844,539264
2020-02-20,373.9800109863281,375.0199890136719,366.32000732421875,370.989990234375,366.61309814453125,822264
2020-02-21,368.44000244140625,371.4549865722656,363.32000732421875,369.6700134277344,365.30865478515625,526270
2020-02-24,353.0,355.94000244140625,345.635009765625,346.1600036621094,342.0760192871094,1213101
2020-02-25,349.6400146484375,349.6400146484375,329.69000244140625,332.0199890136719,328.1028137207031,1253618
2020-02-26,333.0899963378906,336.19000244140625,323.6199951171875,328.6700134277344,324.7923889160156,1250510
2020-02-27,322.260009765625,325.9800109863281,312.45001220703125,314.3299865722656,310.6215515136719,1484780
2020-02-28,306.8500061035156,319.7799987792969,304.1400146484375,319.67999267578125,315.9084777832031,2130317
2020-03-02,321.5,346.9700012207031,313.6600036621094,345.3599853515625,341.28546142578125,1856195
2020-03-03,344.80999755859375,353.6499938964844,322.6099853515625,325.3699951171875,321.53131103515625,1914925
